-3.10398,216.337,0,0,0,-0.681449,0.731866,0,3
-3.07838,215.997,0,0,0,-0.6814,0.731911,0,3
-3.05219,215.632,0,0,0,-0.681715,0.731618,0,3
-3.02535,215.275,0,0,0,-0.682586,0.730806,0,3
-2.9968,214.915,0,0,0,-0.682517,0.73087,0,3
-2.97616,214.563,0,0,0,-0.683174,0.730256,0,3
-2.94553,214.091,0,0,0,-0.679085,0.734059,0,3
-2.92469,213.736,0,0,0,-0.678214,0.734864,0,3
-2.89479,213.395,0,0,0,-0.675362,0.737486,0,3
-2.86052,213.047,0,0,0,-0.67149,0.741014,0,3
-2.82436,212.704,0,0,0,-0.663367,0.748294,0,3
-2.77141,212.333,0,0,0,-0.658237,0.75281,0,3
-2.70898,211.962,0,0,0,-0.647005,0.762486,0,3
-2.64229,211.577,0,0,0,-0.646808,0.762653,0,3
-2.58652,211.217,0,0,0,-0.663017,0.748604,0,3
-2.56845,210.859,0,0,0,-0.70675,0.707463,0,3
-2.59021,210.538,0,0,0,-0.75306,0.657952,0,3
-2.64368,210.241,0,0,0,-0.771958,0.635673,0,3
-2.70606,209.935,0,0,0,-0.780773,0.624815,0,3
-2.78054,209.613,0,0,0,-0.791195,0.611563,0,3
-2.87733,209.232,0,0,0,-0.788048,0.615613,0,3
-2.97598,208.81,0,0,0,-0.771328,0.636438,0,3
-3.03107,208.496,0,0,0,-0.753903,0.656985,0,3
-3.07629,208.163,0,0,0,-0.756902,0.653529,0,3
-3.11378,207.838,0,0,0,-0.742898,0.669405,0,3
-3.13068,207.512,0,0,0,-0.734411,0.678705,0,3
-3.1445,207.067,0,0,0,-0.708437,0.705774,0,3
-3.13028,206.723,0,0,0,-0.686771,0.726874,0,3
-3.10096,206.385,0,0,0,-0.679567,0.733614,0,3
-3.05951,206.022,0,0,0,-0.65936,0.751828,0,3
-3.01567,205.695,0,0,0,-0.668372,0.743827,0,3
-2.98651,205.356,0,0,0,-0.668344,0.743853,0,3
-2.95842,205.013,0,0,0,-0.685316,0.728246,0,3
-2.93856,204.672,0,0,0,-0.685695,0.727889,0,3
-2.9178,204.342,0,0,0,-0.680671,0.732589,0,3
-2.88847,204.007,0,0,0,-0.670017,0.742346,0,3
-2.84788,203.674,0,0,0,-0.659908,0.751347,0,3
-2.80826,203.31,0,0,0,-0.669921,0.742433,0,3
-2.77286,202.967,0,0,0,-0.667661,0.744465,0,3
-2.72013,202.52,0,0,0,-0.671615,0.740901,0,3
-2.68499,202.177,0,0,0,-0.675298,0.737545,0,3
-2.64505,201.727,0,0,0,-0.676397,0.736537,0,3
-2.61843,201.383,0,0,0,-0.674733,0.738062,0,3
-2.57431,201.021,0,0,0,-0.663815,0.747897,0,3
-2.53431,200.682,0,0,0,-0.670158,0.742218,0,3
-2.49989,200.338,0,0,0,-0.672752,0.739868,0,3
-2.46909,199.987,0,0,0,-0.678056,0.73501,0,3
-2.44305,199.671,0,0,0,-0.683409,0.730036,0,3
-2.41314,199.323,0,0,0,-0.681483,0.731834,0,3
-2.38817,198.981,0,0,0,-0.685073,0.728474,0,3
-2.36418,198.559,0,0,0,-0.689051,0.724713,0,3
-2.34655,198.248,0,0,0,-0.681904,0.731441,0,3
-2.31258,197.918,0,0,0,-0.655891,0.754856,0,3
-2.21731,197.558,0,0,0,-0.568947,0.822374,0,3
-2.03404,197.21,0,0,0,-0.470705,0.882291,0,3
-1.77701,196.863,0,0,0,-0.43225,0.901754,0,3
-1.51939,196.531,0,0,0,-0.44533,0.895367,0,3
-1.28844,196.186,0,0,0,-0.521557,0.853217,0,3
-1.15756,195.859,0,0,0,-0.600691,0.799482,0,3
-1.05749,195.418,0,0,0,-0.649107,0.760697,0,3
-1.00412,195.098,0,0,0,-0.652035,0.758189,0,3
-0.949388,194.761,0,0,0,-0.664156,0.747594,0,3
-0.899228,194.308,0,0,0,-0.676873,0.7361,0,3
-0.864892,193.952,0,0,0,-0.674081,0.738657,0,3
-0.815979,193.53,0,0,0,-0.666852,0.74519,0,3
-0.768363,193.102,0,0,0,-0.665146,0.746713,0,3
-0.726161,192.758,0,0,0,-0.667238,0.744845,0,3
-0.686343,192.421,0,0,0,-0.666504,0.745502,0,3
-0.65356,192.123,0,0,0,-0.669385,0.742916,0,3
-0.616479,191.794,0,0,0,-0.677383,0.735631,0,3
-0.579454,191.466,0,0,0,-0.67141,0.741087,0,3
-0.540709,191.136,0,0,0,-0.663187,0.748454,0,3
-0.490139,190.79,0,0,0,-0.656853,0.754019,0,3
-0.431013,190.33,0,0,0,-0.662743,0.748847,0,3
-0.378601,189.868,0,0,0,-0.666816,0.745223,0,3
-0.320617,189.381,0,0,0,-0.668131,0.744043,0,3
-0.245517,188.854,0,0,0,-0.666572,0.74544,0,3
-0.213501,188.539,0,0,0,-0.674685,0.738106,0,3
-0.16924,187.961,0,0,0,-0.678714,0.734403,0,3
-0.125647,187.42,0,0,0,-0.675028,0.737792,0,3
-0.0940741,187.089,0,0,0,-0.674117,0.738625,0,3
-0.0549793,186.726,0,0,0,-0.675592,0.737275,0,3
0.000923974,186.137,0,0,0,-0.670386,0.742012,0,3
0.0456424,185.786,0,0,0,-0.664083,0.747659,0,3
0.117934,185.22,0,0,0,-0.66522,0.746647,0,3
0.189282,184.634,0,0,0,-0.663986,0.747745,0,3
0.226299,184.31,0,0,0,-0.676271,0.736653,0,3
0.265223,183.771,0,0,0,-0.673212,0.73945,0,3
0.304985,183.335,0,0,0,-0.672688,0.739926,0,3
0.340258,182.999,0,0,0,-0.654415,0.756136,0,3
0.4248,182.365,0,0,0,-0.662405,0.749146,0,3
0.468266,182.013,0,0,0,-0.666537,0.745472,0,3
0.528588,181.466,0,0,0,-0.673216,0.739446,0,3
0.559195,181.146,0,0,0,-0.676074,0.736834,0,3
0.587837,180.814,0,0,0,-0.675913,0.736981,0,3
0.639969,180.331,0,0,0,-0.669554,0.742764,0,3
0.670843,180.026,0,0,0,-0.662457,0.7491,0,3
0.711273,179.685,0,0,0,-0.659851,0.751396,0,3
0.749526,179.338,0,0,0,-0.665567,0.746338,0,3
0.794391,178.919,0,0,0,-0.665962,0.745986,0,3
0.830201,178.583,0,0,0,-0.661523,0.749925,0,3
0.903486,177.994,0,0,0,-0.668247,0.743939,0,3
0.947695,177.546,0,0,0,-0.674098,0.738642,0,3
0.976595,177.234,0,0,0,-0.669547,0.74277,0,3
1.01717,176.843,0,0,0,-0.667968,0.74419,0,3
1.05026,176.535,0,0,0,-0.667342,0.744751,0,3
1.09983,176.064,0,0,0,-0.668977,0.743283,0,3
1.12894,175.715,0,0,0,-0.680173,0.733051,0,3
1.1964,175.119,0,0,0,-0.672973,0.739667,0,3
1.24012,174.747,0,0,0,-0.664774,0.747045,0,3
1.28385,174.388,0,0,0,-0.665171,0.746691,0,3
1.35182,173.88,0,0,0,-0.652988,0.757368,0,3
1.3985,173.55,0,0,0,-0.652578,0.757722,0,3
1.4775,173.051,0,0,0,-0.650711,0.759326,0,3
1.54045,172.696,0,0,0,-0.652183,0.758062,0,3
1.63004,172.248,0,0,0,-0.649954,0.759973,0,3
1.6978,171.735,0,0,0,-0.651644,0.758525,0,3
1.81007,171.181,0,0,0,-0.645164,0.764044,0,3
1.91839,170.85,0,0,0,-0.637574,0.770389,0,3
2.05387,170.275,0,0,0,-0.633135,0.774042,0,3
2.07343,169.886,0,0,0,-0.650839,0.759216,0,3
2.10808,169.37,0,0,0,-0.662708,0.748878,0,3
2.13025,169.013,0,0,0,-0.660738,0.750616,0,3
2.11442,168.648,0,0,0,-0.661604,0.749853,0,3
2.15865,168.02,0,0,0,-0.667161,0.744914,0,3
2.21748,167.464,0,0,0,-0.659208,0.75196,0,3
2.28312,166.928,0,0,0,-0.657956,0.753056,0,3
2.34848,166.47,0,0,0,-0.658769,0.752345,0,3
2.42185,165.99,0,0,0,-0.647674,0.761918,0,3
2.48381,165.65,0,0,0,-0.643879,0.765127,0,3
2.54202,165.309,0,0,0,-0.648964,0.760819,0,3
2.59778,164.973,0,0,0,-0.647128,0.762381,0,3
2.65951,164.602,0,0,0,-0.64438,0.764705,0,3
2.73795,164.153,0,0,0,-0.65054,0.759472,0,3
2.77982,163.833,0,0,0,-0.656442,0.754376,0,3
2.86962,163.245,0,0,0,-0.658107,0.752924,0,3
2.92497,162.795,0,0,0,-0.65929,0.751889,0,3
2.98596,162.292,0,0,0,-0.659284,0.751894,0,3
3.06345,161.674,0,0,0,-0.661702,0.749767,0,3
3.12589,161.15,0,0,0,-0.664509,0.747281,0,3
3.16841,160.807,0,0,0,-0.664863,0.746966,0,3
3.2213,160.38,0,0,0,-0.664354,0.747418,0,3
3.28288,159.983,0,0,0,-0.656782,0.75408,0,3
3.34169,159.583,0,0,0,-0.645113,0.764087,0,3
3.46214,158.993,0,0,0,-0.625202,0.780463,0,3
3.58072,158.559,0,0,0,-0.597439,0.801914,0,3
3.69536,158.199,0,0,0,-0.593808,0.804607,0,3
3.79017,157.892,0,0,0,-0.591927,0.805991,0,3
3.93989,157.41,0,0,0,-0.582707,0.812682,0,3
4.07344,156.953,0,0,0,-0.596114,0.8029,0,3
4.20685,156.506,0,0,0,-0.602136,0.798394,0,3
4.32704,156.072,0,0,0,-0.595896,0.803062,0,3
4.46258,155.609,0,0,0,-0.602005,0.798492,0,3
4.58753,155.174,0,0,0,-0.604533,0.79658,0,3
4.68124,154.842,0,0,0,-0.601773,0.798667,0,3
4.79483,154.441,0,0,0,-0.612793,0.790244,0,3
4.87864,154.102,0,0,0,-0.622742,0.782427,0,3
4.97432,153.669,0,0,0,-0.630337,0.776321,0,3
5.04556,153.315,0,0,0,-0.640622,0.767856,0,3
5.11826,152.877,0,0,0,-0.647833,0.761782,0,3
5.17249,152.549,0,0,0,-0.649105,0.760699,0,3
5.2187,152.248,0,0,0,-0.648118,0.76154,0,3
5.27522,151.934,0,0,0,-0.64018,0.768225,0,3
5.3491,151.537,0,0,0,-0.637849,0.770162,0,1.5
5.43564,151.144,0,0,0,-0.624566,0.780972,0,1
5.52542,150.744,0,0,0,-0.634626,0.77282,0,1
5.5969,150.398,0,0,0,-0.632687,0.774407,0,1
5.67937,149.949,0,0,0,-0.647059,0.76244,4,0.3
5.73303,149.622,0,0,0,-0.645541,0.763726,4,0.3
5.79426,149.293,0,0,0,-0.646805,0.762656,4,0.3
5.84998,148.981,0,0,0,-0.63799,0.770044,4,0.3
5.92503,148.57,0,0,0,-0.643964,0.765055,4,0.3
