144.166,-78.2703,0,0,0,0.049127,0.998793,0,3
144.637,-78.2393,0,0,0,0.0309795,0.99952,0,3
145.165,-78.2061,0,0,0,0.040462,0.999181,0,3
145.681,-78.1789,0,0,0,0.0317869,0.999495,0,3
146.225,-78.1348,0,0,0,0.0310672,0.999517,0,3
146.769,-78.0992,0,0,0,0.0314252,0.999506,0,3
147.334,-78.054,0,0,0,0.0368433,0.999321,0,3
147.863,-77.9933,0,0,0,0.0415867,0.999135,0,3
148.384,-77.9507,0,0,0,0.045667,0.998957,0,3
148.915,-77.8969,0,0,0,0.0475148,0.998871,0,3
149.701,-77.8347,0,0,0,0.0402685,0.999189,0,3
150.227,-77.7958,0,0,0,0.0322816,0.999479,0,3
150.748,-77.7455,0,0,0,0.0490237,0.998798,0,3
151.546,-77.6724,0,0,0,0.0540567,0.998538,0,3
152.365,-77.5623,0,0,0,0.0699626,0.99755,0,3
152.91,-77.4963,0,0,0,0.0572265,0.998361,0,3
153.451,-77.4382,0,0,0,0.0540031,0.998541,0,3
154.238,-77.3544,0,0,0,0.0568827,0.998381,0,3
154.778,-77.3009,0,0,0,0.0443977,0.999014,0,3
155.346,-77.2583,0,0,0,0.0351539,0.999382,0,3
155.891,-77.2207,0,0,0,0.0383306,0.999265,0,3
156.393,-77.1826,0,0,0,0.0352104,0.99938,0,3
156.917,-77.146,0,0,0,0.027054,0.999634,0,3
157.446,-77.1117,0,0,0,0.0264269,0.999651,0,3
157.965,-77.0901,0,0,0,0.0235184,0.999723,0,3
158.488,-77.0488,0,0,0,0.0468574,0.998902,0,3
159.016,-76.9891,0,0,0,0.0559592,0.998433,0,3
159.529,-76.9277,0,0,0,0.0504609,0.998726,0,3
160.061,-76.8711,0,0,0,0.0580816,0.998312,0,3
160.629,-76.8018,0,0,0,0.0689929,0.997617,0,3
160.927,-76.763,0,0,0,0.0643485,0.997927,0,3
161.75,-76.6714,0,0,0,0.0630869,0.998008,0,3
162.244,-76.6147,0,0,0,0.0596462,0.99822,0,3
162.768,-76.5617,0,0,0,0.0522481,0.998634,0,3
163.284,-76.5054,0,0,0,0.0521576,0.998639,0,3
163.849,-76.4217,0,0,0,0.0607535,0.998153,0,3
164.397,-76.347,0,0,0,0.0579181,0.998321,0,3
164.956,-76.2933,0,0,0,0.0422816,0.999106,0,3
165.45,-76.2631,0,0,0,0.0467707,0.998906,0,3
165.983,-76.214,0,0,0,0.0541459,0.998533,0,3
166.552,-76.1339,0,0,0,0.0615267,0.998105,0,3
167.097,-76.0623,0,0,0,0.0791899,0.99686,0,3
167.658,-75.9721,0,0,0,0.0733209,0.997308,0,3
168.182,-75.9004,0,0,0,0.0697782,0.997563,0,3
168.748,-75.8316,0,0,0,0.0601496,0.998189,0,3
169.302,-75.7635,0,0,0,0.0591831,0.998247,0,3
169.86,-75.7017,0,0,0,0.0487212,0.998812,0,3
170.642,-75.6232,0,0,0,0.0519101,0.998652,0,3
170.945,-75.5934,0,0,0,0.0459691,0.998943,0,3
171.489,-75.5444,0,0,0,0.0298417,0.999555,0,3
172.311,-75.492,0,0,0,0.0389405,0.999242,0,3
172.82,-75.4431,0,0,0,0.0541662,0.998532,0,3
173.367,-75.3858,0,0,0,0.0526162,0.998615,0,3
173.875,-75.3245,0,0,0,0.0614058,0.998113,0,3
174.4,-75.2664,0,0,0,0.0602225,0.998185,0,3
174.904,-75.2103,0,0,0,0.044792,0.998996,0,3
175.423,-75.1713,0,0,0,0.0566456,0.998394,0,3
176.001,-75.1148,0,0,0,0.0745816,0.997215,0,3
176.598,-75.0132,0,0,0,0.0746351,0.997211,0,3
176.899,-74.9718,0,0,0,0.0750836,0.997177,0,3
177.451,-74.8956,0,0,0,0.0741586,0.997246,0,3
178.009,-74.8349,0,0,0,0.0580869,0.998312,0,3
178.791,-74.7815,0,0,0,0.0378986,0.999282,0,3
179.334,-74.7332,0,0,0,0.0445505,0.999007,0,3
179.855,-74.6857,0,0,0,0.043169,0.999068,0,3
180.4,-74.6141,0,0,0,0.0452419,0.998976,0,3
180.875,-74.5765,0,0,0,0.031289,0.99951,0,3
181.384,-74.5233,0,0,0,0.0617705,0.99809,0,3
181.914,-74.4486,0,0,0,0.062254,0.99806,0,3
182.657,-74.3601,0,0,0,0.0573021,0.998357,0,3
183.167,-74.3006,0,0,0,0.0606079,0.998162,0,3
183.66,-74.242,0,0,0,0.0619761,0.998078,0,3
184.161,-74.1871,0,0,0,0.0795714,0.996829,0,3
184.683,-74.1034,0,0,0,0.0779746,0.996955,0,3
185.204,-74.0448,0,0,0,0.0713936,0.997448,0,3
185.768,-73.983,0,0,0,0.0645546,0.997914,0,3
186.312,-73.8913,0,0,0,0.0766525,0.997058,0,3
186.816,-73.8016,0,0,0,0.0861887,0.996279,0,3
