148.033,-8.6746,0,0,0,-0.51834,0.855174,0,3
148.251,-9.10459,0,0,0,-0.5297,0.848185,0,3
148.469,-9.5284,0,0,0,-0.511418,0.859332,0,3
148.707,-9.96475,0,0,0,-0.518724,0.854942,0,3
148.924,-10.394,0,0,0,-0.526887,0.849936,0,3
149.133,-10.8063,0,0,0,-0.520348,0.853954,0,3
149.348,-11.2254,0,0,0,-0.519851,0.854257,0,3
149.563,-11.6566,0,0,0,-0.528168,0.84914,0,3
149.753,-12.0539,0,0,0,-0.532712,0.846296,0,3
149.975,-12.5188,0,0,0,-0.529631,0.848228,0,3
150.177,-12.9408,0,0,0,-0.525282,0.850928,0,3
150.395,-13.392,0,0,0,-0.530997,0.847374,0,3
150.59,-13.814,0,0,0,-0.52704,0.849841,0,3
150.811,-14.2455,0,0,0,-0.525791,0.850614,0,3
151.12,-14.8968,0,0,0,-0.532432,0.846473,0,3
151.309,-15.3109,0,0,0,-0.537794,0.843076,0,3
151.521,-15.7738,0,0,0,-0.545067,0.838393,0,3
151.846,-16.4426,0,0,0,-0.522542,0.852613,0,3
152.063,-16.8665,0,0,0,-0.504147,0.863618,0,3
152.332,-17.3034,0,0,0,-0.462437,0.886652,0,3
152.66,-17.7,0,0,0,-0.385788,0.922587,0,3
153.084,-18.0543,0,0,0,-0.296882,0.954914,0,3
153.528,-18.3044,0,0,0,-0.206692,0.978406,0,3
154.18,-18.5499,0,0,0,-0.151469,0.988462,0,3
154.641,-18.6687,0,0,0,-0.128833,0.991666,0,3
155.058,-18.7597,0,0,0,-0.102572,0.994726,0,3
155.496,-18.8216,0,0,0,-0.0632477,0.997998,0,3
155.982,-18.8597,0,0,0,-0.0291486,0.999575,0,3
156.424,-18.8671,0,0,0,-0.0117257,0.999931,0,3
157.074,-18.8797,0,0,0,-0.00659086,0.999978,0,3
157.734,-18.875,0,0,0,0.0137068,0.999906,0,3
158.161,-18.8602,0,0,0,0.0405474,0.999178,0,3
158.584,-18.8307,0,0,0,0.0414315,0.999141,0,3
159.237,-18.7955,0,0,0,0.0343329,0.99941,0,3
159.721,-18.7613,0,0,0,0.0359077,0.999355,0,3
160.376,-18.7283,0,0,0,0.0364533,0.999335,0,3
161.028,-18.6833,0,0,0,0.0420962,0.999114,0,3
161.698,-18.6169,0,0,0,0.0515822,0.998669,0,3
162.356,-18.5399,0,0,0,0.058671,0.998277,0,3
162.832,-18.4841,0,0,0,0.0603575,0.998177,0,3
163.529,-18.3929,0,0,0,0.0506991,0.998714,0,3
164.22,-18.315,0,0,0,0.0574927,0.998346,0,3
164.889,-18.2422,0,0,0,0.0529804,0.998596,0,3
165.31,-18.1941,0,0,0,0.0585255,0.998286,0,3
165.773,-18.1462,0,0,0,0.0468012,0.998904,0,3
166.231,-18.0999,0,0,0,0.054385,0.99852,0,3
166.685,-18.0521,0,0,0,0.0579283,0.998321,0,3
167.381,-17.97,0,0,0,0.0496229,0.998768,0,3
168.029,-17.8957,0,0,0,0.0484867,0.998824,0,3
168.474,-17.8476,0,0,0,0.0569044,0.99838,0,3
168.95,-17.791,0,0,0,0.0640751,0.997945,0,3
169.667,-17.6983,0,0,0,0.0585297,0.998286,0,3
170.134,-17.6438,0,0,0,0.0570767,0.99837,0,3
170.568,-17.5995,0,0,0,0.0531406,0.998587,0,3
170.995,-17.5612,0,0,0,0.0507565,0.998711,0,3
171.451,-17.5017,0,0,0,0.068947,0.99762,0,3
172.105,-17.4081,0,0,0,0.0653105,0.997865,0,3
172.519,-17.3515,0,0,0,0.068082,0.99768,0,3
172.943,-17.2892,0,0,0,0.0745381,0.997218,0,3
173.379,-17.2266,0,0,0,0.0687433,0.997634,0,3
174.045,-17.1373,0,0,0,0.0708847,0.997485,0,3
174.479,-17.0749,0,0,0,0.0743662,0.997231,0,3
174.931,-17.0115,0,0,0,0.0766696,0.997057,0,3
175.571,-16.8931,0,0,0,0.10001,0.994986,0,3
176.036,-16.8035,0,0,0,0.0985467,0.995132,0,3
176.495,-16.6964,0,0,0,0.114964,0.99337,0,3
177.15,-16.528,0,0,0,0.123516,0.992343,0,3
177.566,-16.4191,0,0,0,0.131818,0.991274,0,3
177.978,-16.3074,0,0,0,0.135984,0.990711,0,3
178.635,-16.1278,0,0,0,0.141273,0.989971,0,3
179.29,-15.932,0,0,0,0.14745,0.98907,0,3
179.704,-15.8119,0,0,0,0.150458,0.988616,0,3
180.147,-15.6671,0,0,0,0.156961,0.987605,0,3
180.803,-15.436,0,0,0,0.167062,0.985946,0,3
181.262,-15.2657,0,0,0,0.174642,0.984632,0,3
181.714,-15.0963,0,0,0,0.178633,0.983916,0,3
182.152,-14.9297,0,0,0,0.182795,0.983151,0,3
182.834,-14.6664,0,0,0,0.195143,0.980775,0,3
183.265,-14.483,0,0,0,0.2012,0.97955,0,3
183.705,-14.2885,0,0,0,0.203486,0.979078,0,3
184.347,-14.0001,0,0,0,0.212776,0.977101,0,3
184.753,-13.8149,0,0,0,0.212304,0.977204,0,3
185.202,-13.6109,0,0,0,0.217979,0.975954,0,3
185.851,-13.3016,0,0,0,0.224366,0.974505,0,3
186.28,-13.0855,0,0,0,0.224496,0.974475,0,3
186.94,-12.7475,0,0,0,0.232824,0.972519,0,3
187.377,-12.528,0,0,0,0.228243,0.973604,0,3
187.797,-12.3183,0,0,0,0.221154,0.975239,0,3
188.227,-12.1204,0,0,0,0.210603,0.977572,0,3
188.649,-11.9264,0,0,0,0.209694,0.977767,0,3
189.283,-11.6407,0,0,0,0.208042,0.97812,0,3
189.724,-11.445,0,0,0,0.200075,0.979781,0,3
190.377,-11.1978,0,0,0,0.158762,0.987317,0,3
190.852,-11.0417,0,0,0,0.145667,0.989334,0,3
191.317,-10.8942,0,0,0,0.148598,0.988898,0,3
191.769,-10.7581,0,0,0,0.151571,0.988446,0,3
192.203,-10.6184,0,0,0,0.144985,0.989434,0,3
192.658,-10.4849,0,0,0,0.146876,0.989155,0,3
193.137,-10.3544,0,0,0,0.13059,0.991437,0,3
193.593,-10.2335,0,0,0,0.130412,0.99146,0,3
194.039,-10.1132,0,0,0,0.130061,0.991506,0,3
194.74,-9.94443,0,0,0,0.104875,0.994485,0,3
195.189,-9.85829,0,0,0,0.0926398,0.9957,0,3
195.884,-9.72898,0,0,0,0.0974144,0.995244,0,3
196.549,-9.62501,0,0,0,0.0806687,0.996741,0,3
197.214,-9.50869,0,0,0,0.0846027,0.996415,0,3
197.662,-9.43436,0,0,0,0.0839776,0.996468,0,3
198.108,-9.36751,0,0,0,0.0696114,0.997574,0,3
198.543,-9.30168,0,0,0,0.0748085,0.997198,0,3
198.995,-9.22052,0,0,0,0.0877205,0.996145,0,3
199.644,-9.10585,0,0,0,0.0819369,0.996638,0,3
200.106,-9.02913,0,0,0,0.0718724,0.997414,0,3
200.539,-8.95987,0,0,0,0.0798466,0.996807,0,3
201.187,-8.8372,0,0,0,0.107107,0.994248,0,3
201.651,-8.7442,0,0,0,0.0994916,0.995038,0,3
202.109,-8.65644,0,0,0,0.103156,0.994665,0,3
202.546,-8.57548,0,0,0,0.0974046,0.995245,0,3
203.02,-8.4705,0,0,0,0.0963021,0.995352,0,3
203.683,-8.34016,0,0,0,0.092049,0.995754,0,3
204.15,-8.25121,0,0,0,0.0963077,0.995352,0,3
204.551,-8.17646,0,0,0,0.0894422,0.995992,0,3
205.237,-8.04304,0,0,0,0.0963119,0.995351,0,3
205.709,-7.94863,0,0,0,0.100468,0.99494,0,3
206.126,-7.85934,0,0,0,0.104373,0.994538,0,3
206.811,-7.71726,0,0,0,0.112107,0.993696,0,3
207.273,-7.61701,0,0,0,0.106997,0.994259,0,3
207.696,-7.52177,0,0,0,0.120487,0.992715,0,3
208.14,-7.39833,0,0,0,0.154731,0.987957,0,3
208.594,-7.23999,0,0,0,0.179003,0.983848,0,3
209.268,-6.99675,0,0,0,0.180056,0.983656,0,3
209.72,-6.83147,0,0,0,0.179396,0.983777,0,3
210.16,-6.66142,0,0,0,0.187227,0.982317,0,3
210.779,-6.40757,0,0,0,0.190982,0.981594,0,3
211.206,-6.23638,0,0,0,0.185454,0.982653,0,3
211.87,-5.99885,0,0,0,0.176138,0.984366,0,3
212.329,-5.8255,0,0,0,0.175929,0.984403,0,3
212.759,-5.66081,0,0,0,0.194975,0.980808,0,3
213.209,-5.48568,0,0,0,0.19197,0.981401,0,3
213.631,-5.31846,0,0,0,0.194165,0.980969,0,3
214.262,-5.05928,0,0,0,0.201888,0.979409,0,3
214.7,-4.86722,0,0,0,0.216176,0.976354,0,3
215.371,-4.55838,0,0,0,0.218224,0.975899,0,3
216.002,-4.25435,0,0,0,0.231877,0.972745,0,3
216.412,-4.03253,0,0,0,0.247772,0.968818,0,3
216.848,-3.80182,0,0,0,0.250697,0.968066,0,3
217.253,-3.57114,0,0,0,0.254811,0.966991,0,3
217.868,-3.24145,0,0,0,0.24357,0.969883,0,3
218.29,-3.00501,0,0,0,0.253758,0.967268,0,3
218.719,-2.77274,0,0,0,0.252156,0.967687,0,3
219.116,-2.54898,0,0,0,0.257728,0.966218,0,3
219.766,-2.16004,0,0,0,0.275491,0.961304,0,3
220.197,-1.91022,0,0,0,0.255395,0.966837,0,3
220.613,-1.67848,0,0,0,0.24142,0.970421,0,3
221.036,-1.44939,0,0,0,0.246533,0.969134,0,3
221.455,-1.22379,0,0,0,0.241624,0.97037,0,3
221.845,-1.01028,0,0,0,0.244864,0.969557,0,3
222.252,-0.789212,0,0,0,0.25589,0.966706,0,3
222.665,-0.550885,0,0,0,0.25623,0.966616,0,3
223.1,-0.291676,0,0,0,0.274337,0.961634,0,3
223.531,-0.0242851,0,0,0,0.273378,0.961907,0,3
223.979,0.24988,0,0,0,0.270223,0.962798,0,3
224.394,0.492725,0,0,0,0.2465,0.969143,0,3
224.807,0.709999,0,0,0,0.23482,0.972039,0,3
225.224,0.918671,0,0,0,0.214303,0.976767,0,3
225.687,1.123,0,0,0,0.19266,0.981266,0,3
226.079,1.27231,0,0,0,0.171577,0.985171,0,3
226.557,1.42375,0,0,0,0.135683,0.990752,0,3
227.012,1.52046,0,0,0,0.0855341,0.996335,0,3
227.44,1.55819,0,0,0,0.0026445,0.999997,0,3
227.886,1.50855,0,0,0,-0.0917454,0.995782,0,3
228.331,1.38448,0,0,0,-0.153035,0.988221,0,3
228.792,1.21083,0,0,0,-0.229584,0.973289,0,3
229.27,0.920836,0,0,0,-0.315369,0.948969,0,3
229.747,0.578896,0,0,0,-0.33009,0.943949,0,3
230.185,0.18682,0,0,0,-0.380261,0.924879,0,3
230.546,-0.226756,0,0,0,-0.434869,0.900494,0,3
230.85,-0.627385,0,0,0,-0.459883,0.887979,0,3
231.139,-1.04212,0,0,0,-0.488019,0.872833,0,3
231.404,-1.47884,0,0,0,-0.496746,0.867896,0,3
231.759,-2.09617,0,0,0,-0.520406,0.853919,0,3
231.978,-2.51656,0,0,0,-0.518395,0.855141,0,3
232.24,-2.96884,0,0,0,-0.508246,0.861212,0,3
232.499,-3.36388,0,0,0,-0.509375,0.860545,0,3
232.755,-3.80603,0,0,0,-0.53071,0.847553,0,3
232.93,-4.21804,0,0,0,-0.538479,0.842639,0,3
233.09,-4.62327,0,0,0,-0.533177,0.846004,0,3
233.246,-5.02643,0,0,0,-0.541234,0.840872,0,3
233.419,-5.42629,0,0,0,-0.549568,0.835449,0,3
233.604,-5.85263,0,0,0,-0.539697,0.84186,0,3
233.92,-6.54273,0,0,0,-0.538541,0.842599,0,3
234.117,-6.96376,0,0,0,-0.535512,0.844528,0,3
234.352,-7.42498,0,0,0,-0.521312,0.853366,0,3
234.586,-7.84366,0,0,0,-0.488132,0.87277,0,3
234.868,-8.26875,0,0,0,-0.448708,0.893679,0,3
235.17,-8.69303,0,0,0,-0.463923,0.885875,0,3
235.451,-9.12582,0,0,0,-0.47337,0.880864,0,3
235.884,-9.74918,0,0,0,-0.461975,0.886893,0,3
236.171,-10.1472,0,0,0,-0.475169,0.879895,0,3
236.435,-10.5676,0,0,0,-0.517699,0.855563,0,3
236.622,-10.9501,0,0,0,-0.550139,0.835073,0,3
236.777,-11.3615,0,0,0,-0.590009,0.807397,0,3
236.915,-11.8024,0,0,0,-0.616214,0.787578,0,3
237.013,-12.2299,0,0,0,-0.640833,0.76768,0,3
237.111,-12.8902,0,0,0,-0.655703,0.755019,0,3
237.177,-13.3151,0,0,0,-0.651013,0.759066,0,3
237.243,-13.76,0,0,0,-0.654688,0.755899,0,3
237.339,-14.3615,0,0,0,-0.628123,0.778114,0,3
237.478,-15.0481,0,0,0,-0.618599,0.785707,0,3
237.547,-15.4954,0,0,0,-0.624753,0.780823,0,3
237.627,-16.2132,0,0,0,-0.624581,0.78096,0,3
237.745,-16.8757,0,0,0,-0.617966,0.786205,0,3
237.835,-17.3117,0,0,0,-0.611159,0.791507,0,3
237.965,-17.7497,0,0,0,-0.599778,0.800167,0,3
238.151,-18.4033,0,0,0,-0.605926,0.795521,0,3
238.28,-18.8346,0,0,0,-0.600588,0.799559,0,3
238.424,-19.2779,0,0,0,-0.591302,0.806451,0,3
238.654,-19.931,0,0,0,-0.576731,0.816934,0,3
238.819,-20.3887,0,0,0,-0.578384,0.815765,0,3
239.027,-21.0362,0,0,0,-0.596355,0.802721,0,3
239.23,-21.701,0,0,0,-0.610592,0.791946,0,3
239.34,-22.1252,0,0,0,-0.626515,0.779409,0,3
239.451,-22.5954,0,0,0,-0.628725,0.777628,0,3
239.547,-23.0654,0,0,0,-0.630224,0.776413,0,3
239.623,-23.5103,0,0,0,-0.636464,0.771306,0,3
239.735,-24.1824,0,0,0,-0.6448,0.764351,0,3
239.842,-24.829,0,0,0,-0.634092,0.773258,0,3
239.909,-25.2486,0,0,0,-0.647848,0.76177,0,3
239.981,-25.6651,0,0,0,-0.636931,0.770921,0,3
240.067,-26.1278,0,0,0,-0.635575,0.772039,0,3
240.155,-26.5805,0,0,0,-0.636049,0.771648,0,3
240.279,-27.2262,0,0,0,-0.63232,0.774707,0,3
240.376,-27.6489,0,0,0,-0.626228,0.77964,0,3
240.465,-28.097,0,0,0,-0.636074,0.771628,0,3
240.535,-28.4762,0,0,0,-0.640307,0.768119,0,3
240.612,-28.9252,0,0,0,-0.646784,0.762673,0,3
240.676,-29.3581,0,0,0,-0.64978,0.760122,0,3
240.739,-29.765,0,0,0,-0.654063,0.75644,0,3
240.803,-30.2348,0,0,0,-0.657912,0.753095,0,3
240.899,-30.9116,0,0,0,-0.656199,0.754588,0,3
240.961,-31.3514,0,0,0,-0.663054,0.748572,0,3
241.008,-31.8377,0,0,0,-0.673691,0.739013,0,3
241.058,-32.2898,0,0,0,-0.673298,0.739371,0,3
241.11,-32.7728,0,0,0,-0.672533,0.740067,0,3
241.152,-33.2748,0,0,0,-0.679703,0.733487,0,3
241.189,-33.7087,0,0,0,-0.674463,0.738309,0,3
241.239,-34.2113,0,0,0,-0.677003,0.73598,0,3
241.304,-34.9376,0,0,0,-0.679066,0.734077,0,3
241.353,-35.6489,0,0,0,-0.699024,0.715098,0,3
241.371,-36.0866,0,0,0,-0.704037,0.710163,0,3
241.397,-36.5701,0,0,0,-0.703436,0.710759,0,3
241.442,-37.2155,0,0,0,-0.692355,0.721557,0,3
241.502,-37.8778,0,0,0,-0.685239,0.728319,0,3
241.538,-38.3597,0,0,0,-0.6895,0.724286,0,3
241.553,-38.8133,0,0,0,-0.699137,0.714987,0,3
241.555,-39.291,0,0,0,-0.715916,0.698187,0,3
241.532,-39.7536,0,0,0,-0.71548,0.698633,0,3
241.516,-40.424,0,0,0,-0.727688,0.685908,0,3
241.51,-41.0523,0,0,0,-0.718031,0.696012,0,3
241.501,-41.6754,0,0,0,-0.718843,0.695172,0,3
241.502,-42.3626,0,0,0,-0.705993,0.708219,0,3
241.532,-42.7824,0,0,0,-0.696545,0.717513,0,3
241.553,-43.2549,0,0,0,-0.703759,0.710438,0,3
241.589,-43.7016,0,0,0,-0.700547,0.713606,0,3
241.634,-44.1802,0,0,0,-0.689681,0.724114,0,3
241.703,-44.5686,0,0,0,-0.690056,0.723756,0,3
241.758,-45.0158,0,0,0,-0.688106,0.72561,0,3
241.816,-45.6606,0,0,0,-0.683685,0.729777,0,3
241.898,-46.3322,0,0,0,-0.681064,0.732224,0,3
241.932,-46.9567,0,0,0,-0.687377,0.726301,0,3
241.802,-47.426,0,0,0,-0.705393,0.708816,0,3
241.549,-47.8848,0,0,0,-0.74023,0.672353,0,3
241.332,-48.1013,0,0,0,-0.757973,0.652286,0,3
241.003,-48.7135,0,0,0,-0.752393,0.658714,0,3
240.938,-49.1273,0,0,0,-0.744881,0.667198,0,3
240.899,-49.571,0,0,0,-0.737001,0.675892,0,3
240.858,-50.2533,0,0,0,-0.740692,0.671845,0,3
240.82,-50.7056,0,0,0,-0.749439,0.662074,0,3
240.767,-51.1427,0,0,0,-0.749294,0.662238,0,3
240.687,-51.779,0,0,0,-0.75175,0.659448,0,3
240.635,-52.26,0,0,0,-0.74999,0.661449,0,3
240.589,-52.724,0,0,0,-0.748324,0.663334,0,3
240.534,-53.1612,0,0,0,-0.746885,0.664953,0,3
240.482,-53.621,0,0,0,-0.74444,0.667689,0,3
240.405,-54.0674,0,0,0,-0.754333,0.656492,0,3
240.359,-54.5381,0,0,0,-0.752,0.659163,0,3
240.224,-55.2081,0,0,0,-0.768231,0.640172,0,3
240.108,-55.8992,0,0,0,-0.770744,0.637145,0,3
240.026,-56.3485,0,0,0,-0.776366,0.630283,0,3
239.871,-57.0565,0,0,0,-0.783219,0.621746,0,3
239.75,-57.5283,0,0,0,-0.79637,0.60481,0,3
239.621,-57.9718,0,0,0,-0.80349,0.595318,0,3
239.49,-58.4175,0,0,0,-0.790382,0.612614,0,3
239.397,-58.8468,0,0,0,-0.789142,0.614211,0,3
239.293,-59.2665,0,0,0,-0.791956,0.610578,0,3
239.19,-59.7088,0,0,0,-0.800432,0.599424,0,3
239.059,-60.1429,0,0,0,-0.805236,0.592954,0,3
238.918,-60.6156,0,0,0,-0.803129,0.595805,0,3
238.717,-61.2436,0,0,0,-0.806405,0.591364,0,3
238.59,-61.6773,0,0,0,-0.814233,0.580538,0,3
238.301,-62.3616,0,0,0,-0.841667,0.539997,0,3
238.077,-62.7865,0,0,0,-0.855904,0.517135,0,3
237.795,-63.2617,0,0,0,-0.87344,0.486931,0,3
237.507,-63.6916,0,0,0,-0.88484,0.465895,0,3
237.219,-64.1178,0,0,0,-0.877814,0.479002,0,3
236.949,-64.5591,0,0,0,-0.87513,0.483889,0,3
236.671,-65.0031,0,0,0,-0.880761,0.473562,0,3
236.363,-65.4757,0,0,0,-0.883705,0.468045,0,3
236.051,-65.9148,0,0,0,-0.894342,0.447384,0,3
235.654,-66.3407,0,0,0,-0.913659,0.406481,0,3
235.455,-66.5669,0,0,0,-0.917201,0.398425,0,3
235.246,-66.7861,0,0,0,-0.922508,0.385978,0,3
234.812,-67.1781,0,0,0,-0.932323,0.361626,0,3
234.378,-67.5579,0,0,0,-0.930073,0.367376,0,3
233.95,-67.9365,0,0,0,-0.936616,0.350357,0,3
233.513,-68.2958,0,0,0,-0.94275,0.333501,0,3
233.08,-68.6502,0,0,0,-0.943364,0.331761,0,3
232.461,-69.0979,0,0,0,-0.95571,0.294309,0,3
232.014,-69.3882,0,0,0,-0.961558,0.274603,0,3
231.375,-69.7829,0,0,0,-0.962648,0.270754,0,3
230.934,-70.0822,0,0,0,-0.961198,0.275858,0,3
230.526,-70.3363,0,0,0,-0.970201,0.242303,0,3
230.104,-70.5431,0,0,0,-0.974858,0.222829,0,3
229.704,-70.7505,0,0,0,-0.978208,0.207627,0,3
229.307,-70.9258,0,0,0,-0.985796,0.167945,0,3
228.855,-71.0622,0,0,0,-0.989951,0.141409,0,3
228.419,-71.1811,0,0,0,-0.99004,0.140783,0,3
227.973,-71.3174,0,0,0,-0.988768,0.149462,0,3
227.523,-71.4546,0,0,0,-0.989637,0.143592,0,3
227.068,-71.578,0,0,0,-0.991263,0.131902,0,3
226.411,-71.7615,0,0,0,-0.993779,0.111373,0,3
225.756,-71.9278,0,0,0,-0.993232,0.116151,0,3
225.316,-72.0278,0,0,0,-0.994633,0.10347,0,3
224.884,-72.1125,0,0,0,-0.995235,0.0975034,0,3
224.462,-72.1893,0,0,0,-0.995879,0.0906929,0,3
224.006,-72.2781,0,0,0,-0.995562,0.0941041,0,3
223.35,-72.3909,0,0,0,-0.997066,0.0765476,0,3
222.871,-72.4601,0,0,0,-0.997849,0.0655593,0,3
222.458,-72.5129,0,0,0,-0.997774,0.0666844,0,3
221.813,-72.5637,0,0,0,-0.999332,0.0365416,0,3
221.363,-72.5903,0,0,0,-0.999715,0.0238767,0,3
220.939,-72.6066,0,0,0,-0.999896,0.014445,0,3
220.508,-72.6108,0,0,0,0.999975,0.00708319,0,3
219.868,-72.5901,0,0,0,0.999698,0.0245791,0,3
219.416,-72.5833,0,0,0,0.999824,0.0187826,0,3
218.967,-72.5608,0,0,0,0.999657,0.0261915,0,3
218.274,-72.5392,0,0,0,0.999996,0.00280338,0,3
217.884,-72.5356,0,0,0,1,0.000166141,0,3
217.42,-72.5339,0,0,0,-0.99997,0.00779357,0,3
216.733,-72.5209,0,0,0,-0.999989,0.00474008,0,3
216.528,-72.5143,0,0,0,0.999989,0.0046768,0,3
215.81,-72.5127,0,0,0,0.999999,0.00108755,0,3
215.555,-72.5247,0,0,0,-0.999963,0.00863436,0,3
215.143,-72.5342,0,0,0,-0.999804,0.0198227,0,3
214.431,-72.5718,0,0,0,-0.999611,0.0278924,0,3
214.007,-72.6023,0,0,0,-0.999656,0.0262426,0,3
213.549,-72.6308,0,0,0,-0.999675,0.0255008,0,3
213.069,-72.6581,0,0,0,-0.999784,0.020774,0,3
212.582,-72.6706,0,0,0,-0.99992,0.0126278,0,3
211.919,-72.6845,0,0,0,-0.999903,0.0139629,0,3
211.256,-72.7112,0,0,0,-0.999485,0.0321026,0,3
210.823,-72.7517,0,0,0,-0.998772,0.0495514,0,3
210.398,-72.7799,0,0,0,-0.998439,0.055851,0,3
209.753,-72.8592,0,0,0,-0.997919,0.0644739,0,3
209.136,-72.9379,0,0,0,-0.996288,0.0860866,0,3
208.654,-73.0301,0,0,0,-0.99404,0.109012,0,3
208.185,-73.134,0,0,0,-0.993156,0.116793,0,3
207.489,-73.2925,0,0,0,-0.993621,0.112768,0,3
207.068,-73.3846,0,0,0,-0.993509,0.11375,0,3
206.638,-73.4963,0,0,0,-0.992107,0.125395,0,3
205.994,-73.6561,0,0,0,-0.992975,0.118324,0,3
205.284,-73.8221,0,0,0,-0.99298,0.11828,0,3
204.827,-73.9217,0,0,0,-0.993211,0.116328,0,3
204.411,-74.0177,0,0,0,-0.994051,0.108913,0,3
203.742,-74.1649,0,0,0,-0.99447,0.105025,0,3
203.257,-74.256,0,0,0,-0.994487,0.104863,0,3
202.81,-74.3588,0,0,0,-0.994747,0.102364,0,3
202.091,-74.5044,0,0,0,-0.99349,0.113917,0,3
201.67,-74.6069,0,0,0,-0.992608,0.121367,0,3
201.022,-74.8013,0,0,0,-0.989494,0.144572,0,3
200.383,-74.9981,0,0,0,-0.986945,0.161056,0,3
199.762,-75.2235,0,0,0,-0.983864,0.178919,0,3
199.316,-75.3852,0,0,0,-0.982793,0.184711,0,3
198.889,-75.5503,0,0,0,-0.982997,0.183621,0,3
198.251,-75.8057,0,0,0,-0.984005,0.178144,0,3
197.791,-75.9845,0,0,0,-0.981928,0.189255,0,3
197.116,-76.2857,0,0,0,-0.976385,0.216038,0,3
196.721,-76.4944,0,0,0,-0.974361,0.22499,0,3
196.294,-76.7014,0,0,0,-0.976508,0.215481,0,3
195.861,-76.8993,0,0,0,-0.976441,0.215787,0,3
195.402,-77.1011,0,0,0,-0.977882,0.209156,0,3
194.987,-77.3052,0,0,0,-0.975281,0.220969,0,3
194.549,-77.4791,0,0,0,-0.979097,0.203395,0,3
194.1,-77.6162,0,0,0,-0.983021,0.183494,0,3
193.658,-77.7814,0,0,0,-0.984734,0.174068,0,3
192.955,-78.0801,0,0,0,-0.980428,0.196879,0,3
192.509,-78.2913,0,0,0,-0.976705,0.214585,0,3
191.842,-78.6254,0,0,0,-0.971911,0.235348,0,3
191.403,-78.8803,0,0,0,-0.964761,0.263127,0,3
190.937,-79.1723,0,0,0,-0.960818,0.277181,0,3
190.498,-79.4721,0,0,0,-0.955711,0.294307,0,3
189.844,-79.929,0,0,0,-0.955421,0.295248,0,3
189.434,-80.203,0,0,0,-0.953287,0.302067,0,3
188.79,-80.6779,0,0,0,-0.948304,0.317362,0,3
188.353,-80.9951,0,0,0,-0.949255,0.314507,0,3
187.908,-81.3295,0,0,0,-0.952022,0.306029,0,3
187.502,-81.6413,0,0,0,-0.953294,0.302043,0,3
187.12,-81.9565,0,0,0,-0.948978,0.315341,0,3
186.71,-82.2674,0,0,0,-0.947587,0.319497,0,3
186.308,-82.5488,0,0,0,-0.950894,0.309518,0,3
185.715,-82.9572,0,0,0,-0.952893,0.303307,0,3
185.29,-83.279,0,0,0,-0.952466,0.304646,0,3
184.67,-83.7068,0,0,0,-0.953052,0.302806,0,3
184.237,-84.0225,0,0,0,-0.951238,0.308459,0,3
183.883,-84.2599,0,0,0,-0.963566,0.26747,0,3
183.499,-84.4883,0,0,0,-0.962442,0.271486,0,3
183.065,-84.7502,0,0,0,-0.958646,0.284602,0,3
182.466,-85.1267,0,0,0,-0.953975,0.299885,0,3
182.035,-85.416,0,0,0,-0.954826,0.297165,0,3
181.392,-85.8247,0,0,0,-0.960756,0.277394,0,3
180.968,-86.0927,0,0,0,-0.959132,0.282958,0,3
180.536,-86.3553,0,0,0,-0.962291,0.272021,0,3
180.116,-86.6124,0,0,0,-0.962043,0.272898,0,3
179.712,-86.8586,0,0,0,-0.963582,0.267414,0,3
179.288,-87.1122,0,0,0,-0.963234,0.268663,0,3
178.872,-87.3507,0,0,0,-0.964896,0.262631,0,3
178.412,-87.6209,0,0,0,-0.96193,0.273296,0,3
177.961,-87.8929,0,0,0,-0.963386,0.268119,0,3
177.549,-88.1407,0,0,0,-0.960777,0.277323,0,3
177.154,-88.384,0,0,0,-0.959148,0.282905,0,3
176.71,-88.6723,0,0,0,-0.957658,0.28791,0,3
176.047,-89.1182,0,0,0,-0.956578,0.291478,0,3
175.616,-89.415,0,0,0,-0.958607,0.284732,0,3
175.187,-89.7003,0,0,0,-0.958329,0.285668,0,3
174.704,-90.0296,0,0,0,-0.955115,0.296237,0,3
174.305,-90.3209,0,0,0,-0.955208,0.295934,0,3
173.833,-90.6594,0,0,0,-0.953994,0.299826,0,3
173.38,-90.9979,0,0,0,-0.947481,0.319811,0,3
172.726,-91.4974,0,0,0,-0.94761,0.319431,0,3
172.276,-91.8313,0,0,0,-0.952629,0.304135,0,3
171.833,-92.1536,0,0,0,-0.954896,0.296939,0,3
171.167,-92.591,0,0,0,-0.960549,0.278109,0,3
170.776,-92.8395,0,0,0,-0.962041,0.272906,0,3
170.381,-93.0919,0,0,0,-0.962677,0.270654,0,3
169.766,-93.4591,0,0,0,-0.966717,0.255848,0,3
169.371,-93.6971,0,0,0,-0.965135,0.261751,0,3
168.759,-94.064,0,0,0,-0.966466,0.256793,0,3
168.323,-94.2896,0,0,0,-0.968253,0.249973,0,3
167.904,-94.5266,0,0,0,-0.96634,0.257268,0,3
167.495,-94.7555,0,0,0,-0.96848,0.249092,0,3
167.075,-94.9737,0,0,0,-0.968202,0.250171,0,3
166.679,-95.1848,0,0,0,-0.967267,0.253761,0,3
166.077,-95.5336,0,0,0,-0.965814,0.259236,0,3
165.671,-95.7711,0,0,0,-0.964937,0.262482,0,3
165.246,-96.0041,0,0,0,-0.972857,0.231406,0,3
164.82,-96.2139,0,0,0,-0.97611,0.217277,0,3
