108.865,-92.6307,0,0,0,-0.006911,0.999976,0,3
109.219,-92.632,0,0,0,0.00111544,0.999999,0,3
109.527,-92.6272,0,0,0,0.00407879,0.999992,0,3
109.985,-92.6164,0,0,0,0.0100249,0.99995,0,3
110.309,-92.6185,0,0,0,-0.0030843,0.999995,0,3
110.89,-92.6411,0,0,0,-0.0184581,0.99983,0,3
111.209,-92.6534,0,0,0,-0.0189788,0.99982,0,3
111.77,-92.6695,0,0,0,-0.00839755,0.999965,0,3
112.305,-92.6853,0,0,0,-0.0187351,0.999824,0,3
112.854,-92.7049,0,0,0,-0.0193876,0.999812,0,3
113.177,-92.7122,0,0,0,-0.013916,0.999903,0,3
113.637,-92.7329,0,0,0,-0.0233479,0.999727,0,3
113.972,-92.7425,0,0,0,-0.0211547,0.999776,0,3
114.356,-92.7398,0,0,0,-0.00762773,0.999971,0,3
114.733,-92.7406,0,0,0,-0.00919779,0.999958,0,3
115.28,-92.7449,0,0,0,-0.016275,0.999868,0,3
115.781,-92.7726,0,0,0,-0.0201345,0.999797,0,3
116.087,-92.7819,0,0,0,-0.0186039,0.999827,0,3
116.402,-92.7957,0,0,0,-0.0248461,0.999691,0,3
116.738,-92.8103,0,0,0,-0.0126609,0.99992,0,3
117.299,-92.8244,0,0,0,-0.0155962,0.999878,0,3
117.704,-92.8381,0,0,0,-0.0027723,0.999996,0,3
118.049,-92.8372,0,0,0,-0.00285033,0.999996,0,3
118.389,-92.8444,0,0,0,-0.0144309,0.999896,0,3
118.8,-92.8558,0,0,0,-0.0207765,0.999784,0,3
119.101,-92.8623,0,0,0,-0.0229867,0.999736,0,3
119.579,-92.8788,0,0,0,-0.0227182,0.999742,0,3
119.912,-92.8901,0,0,0,-0.0102222,0.999948,0,3
120.469,-92.8913,0,0,0,-0.00942888,0.999956,0,3
120.992,-92.9093,0,0,0,-0.0211288,0.999777,0,3
121.303,-92.9148,0,0,0,-0.0183685,0.999831,0,3
121.778,-92.9349,0,0,0,-0.0231069,0.999733,0,3
122.371,-92.9555,0,0,0,-0.0257247,0.999669,0,3
122.864,-92.989,0,0,0,-0.0257994,0.999667,0,3
123.358,-93.004,0,0,0,-0.0134231,0.99991,0,3
123.725,-93.0156,0,0,0,-0.020551,0.999789,0,3
124.31,-93.0421,0,0,0,-0.0256777,0.99967,0,3
124.636,-93.0538,0,0,0,-0.0127346,0.999919,0,3
125.204,-93.0671,0,0,0,-0.0207396,0.999785,0,3
125.738,-93.0737,0,0,0,-0.00172,0.999999,0,3
126.277,-93.0764,0,0,0,-0.000833821,1,0,3
126.615,-93.0732,0,0,0,0.0074156,0.999973,0,3
127.187,-93.0681,0,0,0,-0.00805789,0.999968,0,3
127.649,-93.086,0,0,0,-0.0185752,0.999827,0,3
127.963,-93.0884,0,0,0,-0.0099985,0.99995,0,3
128.527,-93.1021,0,0,0,-0.0122992,0.999924,0,3
128.863,-93.1163,0,0,0,-0.0205982,0.999788,0,3
129.281,-93.1218,0,0,0,-0.0149576,0.999888,0,3
129.732,-93.1295,0,0,0,-0.0143951,0.999896,0,3
130.177,-93.1428,0,0,0,-0.00907393,0.999959,0,3
130.725,-93.1527,0,0,0,-0.0129606,0.999916,0,3
131.03,-93.1573,0,0,0,-0.0187373,0.999824,0,3
131.556,-93.1672,0,0,0,-0.0173366,0.99985,0,3
132.143,-93.1938,0,0,0,-0.0216434,0.999766,0,3
132.471,-93.2121,0,0,0,-0.0304889,0.999535,0,3
132.988,-93.2348,0,0,0,-0.0207336,0.999785,0,3
133.468,-93.2619,0,0,0,-0.0259095,0.999664,0,3
133.831,-93.2754,0,0,0,-0.00886095,0.999961,0,3
134.141,-93.2763,0,0,0,-0.00935378,0.999956,0,3
134.583,-93.2914,0,0,0,-0.0244293,0.999702,0,3
134.909,-93.3062,0,0,0,-0.018112,0.999836,0,3
135.451,-93.3219,0,0,0,-0.00898559,0.99996,0,3
135.89,-93.322,0,0,0,0.000298455,1,0,3
136.236,-93.322,0,0,0,-0.0104934,0.999945,0,3
136.834,-93.3263,0,0,0,-0.00111784,0.999999,0,3
137.364,-93.3295,0,0,0,-0.0110398,0.999939,0,3
137.676,-93.3456,0,0,0,-0.0183344,0.999832,0,3
138.036,-93.354,0,0,0,-0.0144583,0.999895,0,3
138.491,-93.3583,0,0,0,-0.0131033,0.999914,0,3
139.096,-93.3625,0,0,0,-0.00896791,0.99996,0,3
139.436,-93.3767,0,0,0,-0.023038,0.999735,0,3
139.988,-93.4091,0,0,0,-0.0233187,0.999728,0,3
140.444,-93.426,0,0,0,-0.0208698,0.999782,0,3
140.782,-93.4383,0,0,0,-0.0264663,0.99965,0,3
141.154,-93.453,0,0,0,-0.0123126,0.999924,0,3
141.603,-93.4591,0,0,0,-0.00994275,0.999951,0,3
141.914,-93.453,0,0,0,-0.00337973,0.999994,0,3
142.23,-93.4538,0,0,0,-0.00196323,0.999998,0,3
142.756,-93.4651,0,0,0,-0.00913769,0.999958,0,3
143.29,-93.4564,0,0,0,-0.00615819,0.999981,0,3
143.614,-93.4551,0,0,0,-0.00374109,0.999993,0,3
144.229,-93.4551,0,0,0,0.0018794,0.999998,0,3
144.57,-93.4575,0,0,0,-0.00276036,0.999996,0,3
144.896,-93.4672,0,0,0,-0.0103524,0.999946,0,3
145.223,-93.4764,0,0,0,-0.0147473,0.999891,0,3
145.678,-93.4933,0,0,0,-0.00817717,0.999967,0,3
146.07,-93.4955,0,0,0,-0.00836752,0.999965,0,3
146.648,-93.5063,0,0,0,-0.00950336,0.999955,0,3
147.188,-93.5154,0,0,0,-0.00328987,0.999995,0,3
147.72,-93.5368,0,0,0,-0.0197706,0.999805,0,3
148.263,-93.556,0,0,0,-0.0174893,0.999847,0,3
148.584,-93.5628,0,0,0,-0.0201989,0.999796,0,3
148.919,-93.5802,0,0,0,-0.0270882,0.999633,0,3
149.417,-93.6003,0,0,0,-0.0179519,0.999839,0,3
149.742,-93.5975,0,0,0,-0.0199177,0.999802,0,3
150.339,-93.6154,0,0,0,-0.0158019,0.999875,0,3
150.674,-93.6169,0,0,0,-0.015739,0.999876,0,3
151.121,-93.6333,0,0,0,-0.0214313,0.99977,0,3
151.47,-93.6471,0,0,0,-0.0183226,0.999832,0,3
151.778,-93.6596,0,0,0,-0.0187406,0.999824,0,3
152.341,-93.6924,0,0,0,-0.020542,0.999789,0,3
152.955,-93.7116,0,0,0,-0.0137846,0.999905,0,3
153.268,-93.7192,0,0,0,-0.0125004,0.999922,0,3
153.742,-93.7372,0,0,0,-0.0105079,0.999945,0,3
154.062,-93.7385,0,0,0,-0.0110156,0.999939,0,3
154.436,-93.7478,0,0,0,-0.0183867,0.999831,0,3
154.997,-93.7688,0,0,0,-0.0284598,0.999595,0,3
155.473,-93.7872,0,0,0,-0.02203,0.999757,0,3
155.833,-93.8039,0,0,0,-0.0214308,0.99977,0,3
156.411,-93.8253,0,0,0,-0.0120308,0.999928,0,3
157.037,-93.839,0,0,0,-0.00960377,0.999954,0,3
157.585,-93.8509,0,0,0,-0.022182,0.999754,0,3
157.919,-93.8627,0,0,0,-0.0171417,0.999853,0,3
158.472,-93.8819,0,0,0,-0.0237064,0.999719,0,3
159.062,-93.912,0,0,0,-0.0233686,0.999727,0,3
159.388,-93.9308,0,0,0,-0.0248883,0.99969,0,3
159.87,-93.9507,0,0,0,-0.0143772,0.999897,0,3
160.23,-93.9597,0,0,0,-0.00524109,0.999986,0,3
160.762,-93.9624,0,0,0,-0.00501323,0.999987,0,3
161.118,-93.9633,0,0,0,0.00102219,0.999999,0,3
161.682,-93.9704,0,0,0,-0.0123325,0.999924,0,3
162.197,-93.9746,0,0,0,-0.0033511,0.999994,0,3
162.727,-93.9832,0,0,0,-0.0043078,0.999991,0,3
163.162,-93.9992,0,0,0,-0.0150414,0.999887,0,3
163.787,-94.0204,0,0,0,-0.00780885,0.99997,0,3
164.256,-94.0227,0,0,0,-0.00098206,1,0,3
164.722,-94.0249,0,0,0,-0.00294902,0.999996,0,3
165.08,-94.0232,0,0,0,-0.00474571,0.999989,0,3
165.535,-94.0239,0,0,0,0.000721909,1,0,3
166.004,-94.0328,0,0,0,-0.00392895,0.999992,0,3
166.471,-94.0422,0,0,0,-0.00579049,0.999983,0,3
166.969,-94.0531,0,0,0,-0.0163781,0.999866,0,3
167.325,-94.0656,0,0,0,-0.0275712,0.99962,0,3
167.833,-94.0873,0,0,0,-0.0286079,0.999591,0,3
168.199,-94.1038,0,0,0,-0.0298575,0.999554,0,3
168.541,-94.1273,0,0,0,-0.0318099,0.999494,0,3
169.022,-94.1572,0,0,0,-0.0349452,0.999389,0,3
169.454,-94.1906,0,0,0,-0.0420462,0.999116,0,3
